t_sim,x,y,z
26.06974,74.45432,29.07773,-46.00929
26.07974,74.56094,29.14650,-46.22366
26.08974,74.66727,29.21501,-46.43825
26.09974,74.77335,29.28328,-46.65305
26.10973,74.87912,29.35135,-46.86806
26.11973,74.98453,29.41924,-47.08333
26.12973,75.08945,29.48692,-47.29884
26.13973,75.19406,29.55446,-47.51462
26.14973,75.29825,29.62184,-47.73064
26.15972,75.40195,29.68910,-47.94691
26.16972,75.50522,29.75624,-48.16350
26.17972,75.60800,29.82327,-48.38040
26.18972,75.71024,29.89024,-48.59763
26.19972,75.81192,29.95720,-48.81523
26.20972,75.91306,30.02415,-49.03320
26.21971,76.01346,30.09108,-49.25148
26.22971,76.11319,30.15799,-49.47011
26.23971,76.21237,30.22490,-49.68907
26.24971,76.31088,30.29179,-49.90837
26.25971,76.40866,30.35869,-50.12798
26.26971,76.50583,30.42558,-50.34793
26.27970,76.60233,30.49246,-50.56819
26.28970,76.69821,30.55937,-50.78880
26.29970,76.79349,30.62627,-51.00974
26.30970,76.88809,30.69319,-51.23100
26.31970,76.98203,30.76012,-51.45261
26.32970,77.07541,30.82704,-51.67455
26.33969,77.16812,30.89400,-51.89682
26.34969,77.26028,30.96097,-52.11942
26.35969,77.35178,31.02794,-52.34232
26.36969,77.44266,31.09489,-52.56552
26.37969,77.53305,31.16187,-52.78903
26.38969,77.62277,31.22885,-53.01285
26.39968,77.71188,31.29582,-53.23697
26.40968,77.80045,31.36281,-53.46141
26.41968,77.88846,31.42976,-53.68613
26.42968,77.97580,31.49673,-53.91113
26.43968,78.06259,31.56371,-54.13641
26.44968,78.14883,31.63068,-54.36198
26.45967,78.23453,31.69763,-54.58783
26.46967,78.31961,31.76459,-54.81395
26.47967,78.40414,31.83153,-55.04034
26.48967,78.48813,31.89844,-55.26701
26.49967,78.57156,31.96535,-55.49394
26.50967,78.65439,32.03226,-55.72115
26.51966,78.73666,32.09915,-55.94861
26.52966,78.81845,32.16605,-56.17633
26.53966,78.89963,32.23293,-56.40431
26.54966,78.98032,32.29979,-56.63255
26.55966,79.06046,32.36665,-56.86104
26.56966,79.14005,32.43350,-57.08978
26.57965,79.21915,32.50034,-57.31877
26.58965,79.29770,32.56715,-57.54800
26.59965,79.37570,32.63396,-57.77748
26.60965,79.45322,32.70073,-58.00719
26.61965,79.53024,32.76749,-58.23714
26.62965,79.60672,32.83423,-58.46732
26.63964,79.68271,32.90094,-58.69772
26.64964,79.75821,32.96764,-58.92834
26.65964,79.83322,33.03430,-59.15919
26.66964,79.90775,33.10094,-59.39027
26.67964,79.98178,33.16756,-59.62157
26.68964,80.05533,33.23415,-59.85307
26.69963,80.12839,33.30069,-60.08476
26.70963,80.20096,33.36720,-60.31667
26.71963,80.27304,33.43369,-60.54878
26.72963,80.34464,33.50014,-60.78108
26.73963,80.41580,33.56656,-61.01360
26.74963,80.48648,33.63293,-61.24629
26.75962,80.55673,33.69928,-61.47917
26.76962,80.62650,33.76558,-61.71223
26.77962,80.69583,33.83185,-61.94551
26.78962,80.76468,33.89807,-62.17897
26.79962,80.83310,33.96425,-62.41261
26.80962,80.90109,34.03040,-62.64641
26.81961,80.96860,34.09650,-62.88039
26.82961,81.03568,34.16255,-63.11455
26.83961,81.10233,34.22856,-63.34889
26.84961,81.16855,34.29454,-63.58339
26.85961,81.23434,34.36047,-63.81807
26.86961,81.29971,34.42636,-64.05290
26.87960,81.36465,34.49217,-64.28786
26.88960,81.42917,34.55792,-64.52290
26.89960,81.49326,34.62360,-64.75804
26.90960,81.55692,34.68919,-64.99327
26.91960,81.62015,34.75471,-65.22862
26.92960,81.68295,34.82018,-65.46407
26.93959,81.74533,34.88556,-65.69960
26.94959,81.80728,34.95088,-65.93523
26.95959,81.86880,35.01613,-66.17094
26.96959,81.92996,35.08131,-66.40675
26.97959,81.99069,35.14642,-66.64265
26.98959,82.05106,35.21147,-66.87868
26.99958,82.11099,35.27646,-67.11479
27.00958,82.17056,35.34138,-67.35100
27.01958,82.22971,35.40623,-67.58730
27.02958,82.28848,35.47102,-67.82368
27.03958,82.34683,35.53575,-68.06017
27.04958,82.40482,35.60042,-68.29674
27.05957,82.46243,35.66502,-68.53340
27.06957,82.51968,35.72957,-68.77016
27.07957,82.57657,35.79405,-69.00700
27.08957,82.63309,35.85847,-69.24394
27.09957,82.68924,35.92284,-69.48097
27.10957,82.74503,35.98715,-69.71809
27.11956,82.80045,36.05141,-69.95531
27.12956,82.85550,36.11562,-70.19264
27.13956,82.91019,36.17976,-70.43004
27.14956,82.96451,36.24385,-70.66753
27.15956,83.01846,36.30788,-70.90511
27.16956,83.07211,36.37181,-71.14275
27.17955,83.12546,36.43562,-71.38045
27.18955,83.17844,36.49928,-71.61818
27.19955,83.23111,36.56277,-71.85594
27.20955,83.28348,36.62599,-72.09367
27.21955,83.33548,36.68901,-72.33141
27.22955,83.38718,36.75194,-72.56920
27.23954,83.43851,36.81476,-72.80705
27.24954,83.48947,36.87749,-73.04491
27.25954,83.54013,36.94017,-73.28282
27.26954,83.59036,37.00279,-73.52071
27.27954,83.64023,37.06541,-73.75859
27.28954,83.68973,37.12810,-73.99644
27.29953,83.73880,37.19086,-74.23424
27.30953,83.78751,37.25369,-74.47197
27.31953,83.83578,37.31671,-74.70958
27.32953,83.88370,37.38000,-74.94716
27.33953,83.93124,37.44365,-75.18468
27.34953,83.97830,37.50769,-75.42204
27.35952,84.02505,37.57216,-75.65932
27.36952,84.07132,37.63713,-75.89641
27.37952,84.11716,37.70265,-76.13326
27.38952,84.16263,37.76878,-76.36989
27.39952,84.20761,37.83560,-76.60628
27.40952,84.25217,37.90312,-76.84233
27.41951,84.29636,37.97145,-77.07802
27.42951,84.34006,38.04060,-77.31334
27.43951,84.38333,38.11066,-77.54823
27.44951,84.42612,38.18167,-77.78264
27.45951,84.46848,38.25368,-78.01649
27.46951,84.51041,38.32675,-78.24983
27.47950,84.55185,38.40092,-78.48253
27.48950,84.59280,38.47624,-78.71455
27.49950,84.63333,38.55275,-78.94591
27.50950,84.67337,38.63052,-79.17650
27.51950,84.71292,38.70959,-79.40627
27.52950,84.75204,38.79001,-79.63515
27.53949,84.79068,38.87184,-79.86314
27.54949,84.82883,38.95508,-80.09013
27.55949,84.86649,39.03981,-80.31612
27.56949,84.90366,39.12605,-80.54100
27.57949,84.94028,39.21385,-80.76472
27.58948,84.97647,39.30325,-80.98723
27.59948,85.01218,39.39427,-81.20845
27.60948,85.04733,39.48697,-81.42836
27.61948,85.08200,39.58134,-81.64687
27.62948,85.11624,39.67751,-81.86403
27.63948,85.14993,39.77547,-82.07976
27.64947,85.18320,39.87531,-82.29399
27.65947,85.21591,39.97699,-82.50664
27.66947,85.24820,40.08055,-82.71767
27.67947,85.27994,40.18600,-82.92702
27.68947,85.31125,40.29337,-83.13460
27.69947,85.34201,40.40266,-83.34038
27.70946,85.37234,40.51390,-83.54424
27.71946,85.40213,40.62709,-83.74614
27.72946,85.43143,40.74223,-83.94603
27.73946,85.46024,40.85934,-84.14381
27.74946,85.48856,40.97839,-84.33946
27.75946,85.51639,41.09943,-84.53291
27.76945,85.54373,41.22240,-84.72411
27.77945,85.57059,41.34734,-84.91292
27.78945,85.59702,41.47420,-85.09938
27.79945,85.62296,41.60301,-85.28337
27.80945,85.64847,41.73375,-85.46483
27.81945,85.67343,41.86641,-85.64372
27.82944,85.69803,42.00096,-85.81996
27.83944,85.72214,42.13739,-85.99352
27.84944,85.74582,42.27570,-86.16432
27.85944,85.76901,42.41585,-86.33229
27.86944,85.79184,42.55783,-86.49739
27.87944,85.81418,42.70161,-86.65956
27.88943,85.83615,42.84718,-86.81874
27.89943,85.85770,42.99449,-86.97487
27.90943,85.87875,43.14352,-87.12788
27.91943,85.89944,43.29425,-87.27773
27.92943,85.91977,43.44664,-87.42436
27.93943,85.93961,43.60081,-87.56767
27.94942,85.95908,43.75671,-87.70757
27.95942,85.97824,43.91432,-87.84401
27.96942,85.99698,44.07356,-87.97697
27.97942,86.01529,44.23439,-88.10637
27.98942,86.03329,44.39677,-88.23216
27.99942,86.05099,44.56067,-88.35432
28.00941,86.06827,44.72601,-88.47282
28.01941,86.08524,44.89276,-88.58757
28.02941,86.10184,45.06085,-88.69856
28.03941,86.11813,45.23022,-88.80574
28.04941,86.13412,45.40083,-88.90904
28.05941,86.14981,45.57262,-89.00847
28.06940,86.16525,45.74551,-89.10396
28.07940,86.18033,45.91948,-89.19554
28.08940,86.19516,46.09442,-89.28307
28.09940,86.20969,46.27032,-89.36662
28.10940,86.22397,46.44708,-89.44612
28.11940,86.23801,46.62463,-89.52153
28.12939,86.25180,46.80295,-89.59282
28.13939,86.26541,46.98193,-89.65999
28.14939,86.27872,47.16153,-89.72301
28.15939,86.29178,47.34166,-89.78185
28.16939,86.30466,47.52228,-89.83647
28.17939,86.31729,47.70331,-89.88692
28.18938,86.32980,47.88467,-89.93312
28.19938,86.34201,48.06630,-89.97505
28.20938,86.35403,48.24812,-90.01271
28.21938,86.36588,48.43005,-90.04613
28.22938,86.37753,48.61205,-90.07524
28.23938,86.38913,48.79401,-90.10002
28.24937,86.40048,48.97588,-90.12056
28.25937,86.41165,49.15758,-90.13673
28.26937,86.42270,49.33905,-90.14864
28.27937,86.43362,49.52022,-90.15617
28.28937,86.44437,49.70099,-90.15944
28.29937,86.45499,49.88129,-90.15834
28.30936,86.46548,50.06105,-90.15300
28.31936,86.47592,50.24019,-90.14330
28.32936,86.48618,50.41858,-90.12944
28.33936,86.49631,50.59622,-90.11131
28.34936,86.50638,50.77306,-90.08888
28.35936,86.51633,50.94897,-90.06221
28.36935,86.52621,51.12392,-90.03127
28.37935,86.53598,51.29782,-89.99608
28.38935,86.54568,51.47061,-89.95668
28.39935,86.55527,51.64223,-89.91310
28.40935,86.56479,51.81261,-89.86534
28.41935,86.57419,51.98167,-89.81343
28.42934,86.58359,52.14931,-89.75743
28.43934,86.59286,52.31546,-89.69731
28.44934,86.60214,52.48004,-89.63319
28.45934,86.61124,52.64302,-89.56499
28.46934,86.62033,52.80429,-89.49284
28.47934,86.62936,52.96384,-89.41670
28.48933,86.63828,53.12157,-89.33662
28.49933,86.64725,53.27740,-89.25267
28.50933,86.65616,53.43134,-89.16487
28.51933,86.66495,53.58327,-89.07323
28.52933,86.67374,53.73314,-88.97780
28.53933,86.68246,53.88089,-88.87862
28.54932,86.69113,54.02649,-88.77574
28.55932,86.69980,54.16985,-88.66924
28.56932,86.70840,54.31091,-88.55907
28.57932,86.71695,54.44966,-88.44536
28.58932,86.72549,54.58600,-88.32811
28.59932,86.73398,54.71988,-88.20735
28.60931,86.74246,54.85126,-88.08321
28.61931,86.75082,54.98007,-87.95561
28.62931,86.75925,55.10626,-87.82472
28.63931,86.76761,55.22980,-87.69054
28.64931,86.77597,55.35062,-87.55309
28.65931,86.78427,55.46867,-87.41249
28.66930,86.79257,55.58394,-87.26872
28.67930,86.80081,55.69635,-87.12190
28.68930,86.80905,55.80589,-86.97203
28.69930,86.81729,55.91251,-86.81920
28.70930,86.82547,56.01619,-86.66347
28.71930,86.83365,56.11688,-86.50487
28.72929,86.84177,56.21457,-86.34346
28.73929,86.84988,56.30922,-86.17931
28.74929,86.85794,56.40080,-86.01247
28.75929,86.86600,56.48926,-85.84300
28.76929,86.87399,56.57462,-85.67094
28.77929,86.88205,56.65680,-85.49638
28.78928,86.88998,56.73582,-85.31938
28.79928,86.89792,56.81163,-85.13997
28.80928,86.90579,56.88423,-84.95821
28.81928,86.91367,56.95358,-84.77415
28.82928,86.92148,57.01965,-84.58791
28.83928,86.92929,57.08244,-84.39946
28.84927,86.93704,57.14194,-84.20891
28.85927,86.94485,57.19810,-84.01631
28.86927,86.95255,57.25093,-83.82173
28.87927,86.96017,57.30040,-83.62520
28.88927,86.96780,57.34648,-83.42683
28.89927,86.97537,57.38921,-83.22661
28.90926,86.98294,57.42851,-83.02461
28.91926,86.99045,57.46440,-82.82097
28.92926,86.99789,57.49689,-82.61565
28.93926,87.00528,57.52592,-82.40874
28.94926,87.01273,57.55150,-82.20030
28.95925,87.02005,57.57364,-81.99043
28.96925,87.02731,57.59230,-81.77913
28.97925,87.03458,57.60750,-81.56648
28.98925,87.04184,57.61922,-81.35252
28.99925,87.04898,57.62746,-81.13731
29.00925,87.05606,57.63222,-80.92094
29.01924,87.06314,57.63347,-80.70345
29.02924,87.07010,57.63121,-80.48488
29.03924,87.07706,57.62547,-80.26527
29.04924,87.08395,57.61621,-80.04475
29.05924,87.09085,57.60347,-79.82332
29.06924,87.09763,57.58720,-79.60106
29.07923,87.10434,57.56744,-79.37798
29.08923,87.11105,57.54417,-79.15419
29.09923,87.11765,57.51740,-78.92970
29.10923,87.12424,57.48714,-78.70461
29.11923,87.13071,57.45337,-78.47893
29.12923,87.13712,57.41609,-78.25270
29.13922,87.14352,57.37534,-78.02605
29.14922,87.14981,57.33109,-77.79897
29.15922,87.15604,57.28337,-77.57152
29.16922,87.16226,57.23219,-77.34377
29.17922,87.16830,57.17754,-77.11577
29.18922,87.17435,57.11943,-76.88756
29.19921,87.18027,57.05788,-76.65919
29.20921,87.18619,56.99287,-76.43077
29.21921,87.19199,56.92444,-76.20226
29.22921,87.19766,56.85258,-75.97371
29.23921,87.20334,56.77731,-75.74525
29.24921,87.20889,56.69864,-75.51689
29.25920,87.21439,56.61659,-75.28862
29.26920,87.21976,56.53117,-75.06056
29.27920,87.22513,56.44238,-74.83275
29.28920,87.23032,56.35023,-74.60521
29.29920,87.23550,56.25476,-74.37801
29.30920,87.24057,56.15596,-74.15114
29.31919,87.24557,56.05386,-73.92473
29.32919,87.25046,55.94847,-73.69878
29.33919,87.25528,55.83978,-73.47334
29.34919,87.25998,55.72784,-73.24849
29.35919,87.26462,55.61267,-73.02422
29.36919,87.26913,55.49426,-72.80055
29.37918,87.27359,55.37265,-72.57759
29.38918,87.27792,55.24785,-72.35536
29.39918,87.28220,55.11986,-72.13390
29.40918,87.28629,54.98872,-71.91325
29.41918,87.29037,54.85445,-71.69344
29.42918,87.29428,54.71704,-71.47453
29.43917,87.29813,54.57655,-71.25658
29.44917,87.30185,54.43300,-71.03957
29.45917,87.30551,54.28638,-70.82359
29.46917,87.30905,54.13670,-70.60866
29.47917,87.31241,53.98402,-70.39482
29.48917,87.31577,53.82834,-70.18211
29.49916,87.31894,53.66968,-69.97054
29.50916,87.32205,53.50807,-69.76021
29.51916,87.32498,53.34355,-69.55110
29.52916,87.32785,53.17610,-69.34325
29.53916,87.33060,53.00578,-69.13673
29.54916,87.33328,52.83261,-68.93156
29.55915,87.33585,52.65659,-68.72780
29.56915,87.33823,52.47775,-68.52544
29.57915,87.34055,52.29613,-68.32454
29.58915,87.34268,52.11174,-68.12511
29.59915,87.34476,51.92462,-67.92723
29.60915,87.34671,51.73476,-67.73088
29.61914,87.34848,51.54222,-67.53612
29.62914,87.35019,51.34700,-67.34300
29.63914,87.35172,51.14917,-67.15150
29.64914,87.35318,50.94870,-66.96169
29.65914,87.35446,50.74565,-66.77361
29.66914,87.35556,50.54002,-66.58727
29.67913,87.35660,50.33186,-66.40269
29.68913,87.35745,50.12120,-66.21996
29.69913,87.35825,49.90804,-66.03902
29.70913,87.35892,49.69243,-65.85997
29.71913,87.35934,49.47440,-65.68279
29.72913,87.35971,49.25394,-65.50758
29.73912,87.35989,49.03111,-65.33430
29.74912,87.35995,48.80595,-65.16301
29.75912,87.35989,48.57848,-64.99370
29.76912,87.35965,48.34869,-64.82646
29.77912,87.35928,48.11667,-64.66130
29.78912,87.35873,47.88240,-64.49821
29.79911,87.35812,47.64592,-64.33723
29.80911,87.35733,47.40727,-64.17839
29.81911,87.35635,47.16647,-64.02174
29.82911,87.35526,46.92354,-63.86726
29.83911,87.35397,46.67853,-63.71498
29.84911,87.35257,46.43144,-63.56496
29.85910,87.35098,46.18233,-63.41719
29.86910,87.34921,45.93118,-63.27171
29.87910,87.34738,45.67805,-63.12856
29.88910,87.34531,45.42297,-62.98775
29.89910,87.34311,45.16595,-62.84935
29.90910,87.34073,44.90703,-62.71339
29.91909,87.33823,44.64624,-62.57991
29.92909,87.33554,44.38359,-62.44896
29.93909,87.33273,44.11914,-62.32057
29.94909,87.32974,43.85291,-62.19478
29.95909,87.32669,43.58492,-62.07164
29.96909,87.32339,43.31522,-61.95116
29.97908,87.31998,43.04381,-61.83339
29.98908,87.31638,42.77075,-61.71843
29.99908,87.31265,42.49609,-61.60625
30.00908,87.30875,42.21983,-61.49690
30.01908,87.30472,41.94203,-61.39046
30.02908,87.30051,41.66272,-61.28688
30.03907,87.29617,41.38193,-61.18629
30.04907,87.29166,41.09969,-61.08870
30.05907,87.28702,40.81604,-60.99409
30.06907,87.28220,40.53105,-60.90257
30.07907,87.27725,40.24472,-60.81413
30.08907,87.27213,39.95712,-60.72884
30.09906,87.26688,39.66830,-60.64668
30.10906,87.26151,39.37828,-60.56773
30.11906,87.25595,39.08711,-60.49202
30.12906,87.25027,38.79482,-60.41957
30.13906,87.24442,38.50148,-60.35039
30.14906,87.23843,38.20712,-60.28453
30.15905,87.23227,37.91182,-60.22203
30.16905,87.22598,37.61559,-60.16292
30.17905,87.21957,37.31848,-60.10722
30.18905,87.21298,37.02057,-60.05492
30.19905,87.20627,36.72189,-60.00612
30.20905,87.19937,36.42250,-59.96077
30.21904,87.19235,36.12244,-59.91890
30.22904,87.18515,35.82176,-59.88054
30.23904,87.17783,35.52051,-59.84575
30.24904,87.17038,35.21872,-59.81447
30.25904,87.16275,34.91644,-59.78676
30.26904,87.15506,34.61374,-59.76262
30.27903,87.14713,34.31065,-59.74211
30.28903,87.13907,34.00728,-59.72520
30.29903,87.13089,33.70364,-59.71193
30.30903,87.12253,33.39980,-59.70226
30.31903,87.11404,33.09576,-59.69621
30.32903,87.10538,32.79156,-59.69386
30.33902,87.09659,32.48729,-59.69514
30.34902,87.08762,32.18297,-59.70012
30.35902,87.07852,31.87866,-59.70876
30.36902,87.06924,31.57443,-59.72108
30.37902,87.05991,31.27034,-59.73711
30.38901,87.05038,30.96642,-59.75679
30.39901,87.04068,30.66272,-59.78020
30.40901,87.03085,30.35931,-59.80730
30.41901,87.02084,30.05627,-59.83812
30.42901,87.01071,29.75362,-59.87263
30.43901,87.00040,29.45145,-59.91084
30.44900,86.98996,29.14977,-59.95274
30.45900,86.97934,28.84868,-59.99834
30.46900,86.96860,28.54822,-60.04765
30.47900,86.95767,28.24844,-60.10063
30.48900,86.94662,27.94942,-60.15733
30.49900,86.93539,27.65121,-60.21770
30.50899,86.92404,27.35388,-60.28175
30.51899,86.91251,27.05745,-60.34944
30.52899,86.90085,26.76202,-60.42079
30.53899,86.88907,26.46765,-60.49580
30.54899,86.87711,26.17439,-60.57445
30.55899,86.86502,25.88228,-60.65666
30.56898,86.85275,25.59142,-60.74254
30.57898,86.84036,25.30182,-60.83195
30.58898,86.82779,25.01358,-60.92500
30.59898,86.81509,24.72676,-61.02156
30.60898,86.80228,24.44141,-61.12169
30.61898,86.78928,24.15758,-61.22536
30.62897,86.77615,23.87534,-61.33250
30.63897,86.76285,23.59474,-61.44313
30.64897,86.74942,23.31586,-61.55724
30.65897,86.73581,23.03873,-61.67476
30.66897,86.72208,22.76341,-61.79567
30.67897,86.70816,22.49001,-61.92000
30.68896,86.69412,22.21854,-62.04768
30.69896,86.67990,21.94907,-62.17870
30.70896,86.66556,21.68164,-62.31300
30.71896,86.65109,21.41634,-62.45058
30.72896,86.63644,21.15321,-62.59138
30.73896,86.62161,20.89230,-62.73543
30.74895,86.60666,20.63370,-62.88261
30.75895,86.59152,20.37743,-63.03294
30.76895,86.57626,20.12357,-63.18639
30.77895,86.56082,19.87215,-63.34291
30.78895,86.54532,19.62325,-63.50243
30.79895,86.52957,19.37692,-63.66496
30.80894,86.51370,19.13321,-63.83046
30.81894,86.49765,18.89218,-63.99886
30.82894,86.48141,18.65387,-64.17009
30.83894,86.46512,18.41835,-64.34416
30.84894,86.44858,18.18567,-64.52101
30.85894,86.43192,17.95590,-64.70058
30.86893,86.41513,17.72908,-64.88283
30.87893,86.39816,17.50526,-65.06767
30.88893,86.38101,17.28448,-65.25505
30.89893,86.36368,17.06677,-65.44496
30.90893,86.34622,16.85214,-65.63731
30.91893,86.32846,16.64062,-65.83202
30.92892,86.31058,16.43222,-66.02901
30.93892,86.29251,16.22694,-66.22826
30.94892,86.27414,16.02477,-66.42976
30.95892,86.25558,15.82567,-66.63338
30.96892,86.23679,15.62967,-66.83916
30.97892,86.21774,15.43675,-67.04701
30.98891,86.19839,15.24690,-67.25688
30.99891,86.17886,15.06010,-67.46870
31.00891,86.15909,14.87633,-67.68242
31.01891,86.13901,14.69557,-67.89803
31.02891,86.11868,14.51784,-68.11543
31.03891,86.09799,14.34309,-68.33461
31.04890,86.07706,14.17134,-68.55544
31.05890,86.05582,14.00255,-68.77797
31.06890,86.03427,13.83673,-69.00209
31.07890,86.01242,13.67384,-69.22780
31.08890,85.99020,13.51389,-69.45500
31.09890,85.96774,13.35683,-69.68367
31.10889,85.94498,13.20270,-69.91374
31.11889,85.92184,13.05145,-70.14519
31.12889,85.89841,12.90309,-70.37794
31.13889,85.87454,12.75760,-70.61195
31.14889,85.85031,12.61494,-70.84712
31.15889,85.82584,12.47510,-71.08348
31.16888,85.80087,12.33801,-71.32085
31.17888,85.77560,12.20363,-71.55925
31.18888,85.74997,12.07193,-71.79872
31.19888,85.72403,11.94286,-72.03923
31.20888,85.69772,11.81636,-72.28075
31.21888,85.67111,11.69241,-72.52318
31.22887,85.64420,11.57097,-72.76649
31.23887,85.61703,11.45198,-73.01070
31.24887,85.58957,11.33540,-73.25572
31.25887,85.56180,11.22119,-73.50154
31.26887,85.53378,11.10931,-73.74815
31.27887,85.50546,10.99971,-73.99553
31.28886,85.47690,10.89235,-74.24364
31.29886,85.44809,10.78719,-74.49248
31.30886,85.41898,10.68417,-74.74202
31.31886,85.38962,10.58328,-74.99223
31.32886,85.36002,10.48447,-75.24312
31.33886,85.33023,10.38771,-75.49452
31.34885,85.30020,10.29298,-75.74644
31.35885,85.26993,10.20024,-75.99886
31.36885,85.23947,10.10945,-76.25175
31.37885,85.20883,10.02058,-76.50511
31.38885,85.17795,9.93361,-76.75893
31.39885,85.14688,9.84848,-77.01317
31.40884,85.11563,9.76518,-77.26784
31.41884,85.08420,9.68367,-77.52290
31.42884,85.05258,9.60391,-77.77837
31.43884,85.02078,9.52588,-78.03419
31.44884,84.98880,9.44954,-78.29039
31.45884,84.95663,9.37488,-78.54695
31.46883,84.92429,9.30185,-78.80385
31.47883,84.89175,9.23044,-79.06105
31.48883,84.85904,9.16060,-79.31859
31.49883,84.82620,9.09232,-79.57643
31.50883,84.79318,9.02557,-79.83455
31.51883,84.76004,8.96033,-80.09294
31.52882,84.72672,8.89656,-80.35161
31.53882,84.69327,8.83426,-80.61055
31.54882,84.65964,8.77339,-80.86974
31.55882,84.62589,8.71393,-81.12917
31.56882,84.59195,8.65585,-81.38884
31.57882,84.55789,8.59915,-81.64873
31.58881,84.52371,8.54379,-81.90886
31.59881,84.48941,8.48976,-82.16917
31.60881,84.45493,8.43703,-82.42970
31.61881,84.42032,8.38557,-82.69041
